"Time Stamp","Time Zone","Name","PTID","Load"
"08/29/2020 02:20:00","EDT","HUD VL",61758,1033.6211
"08/29/2020 02:20:00","EDT","LONGIL",61762,2516.3496
"08/29/2020 02:20:00","EDT","MHK VL",61756,675.0359
"08/29/2020 02:20:00","EDT","MILLWD",61759,318.329
"08/29/2020 02:20:00","EDT","N.Y.C.",61761,5850.584
"08/29/2020 02:20:00","EDT","NORTH",61755,498.6841
"08/29/2020 02:20:00","EDT","WEST",61752,1480.7732
"08/29/2020 02:25:00","EDT","CAPITL",61757,1163.998
"08/29/2020 02:25:00","EDT","CENTRL",61754,1546.7408
"08/29/2020 02:25:00","EDT","DUNWOD",61760,698.8281
"08/29/2020 02:25:00","EDT","GENESE",61753,946.3883
"08/29/2020 02:25:00","EDT","HUD VL",61758,1041.3096
"08/29/2020 02:25:00","EDT","LONGIL",61762,2504.7256
"08/29/2020 02:25:00","EDT","MHK VL",61756,679.8239
"08/29/2020 02:25:00","EDT","MILLWD",61759,306.7535
"08/29/2020 02:25:00","EDT","N.Y.C.",61761,5843.4697
"08/29/2020 02:25:00","EDT","NORTH",61755,503.1952
"08/29/2020 02:25:00","EDT","WEST",61752,1497.6825
"08/29/2020 02:30:00","EDT","CAPITL",61757,1163.3832
"08/29/2020 02:30:00","EDT","CENTRL",61754,1534.5636
"08/29/2020 02:30:00","EDT","DUNWOD",61760,703.2969
"08/29/2020 02:30:00","EDT","GENESE",61753,949.6781
"08/29/2020 02:30:00","EDT","HUD VL",61758,1030.1893
"08/29/2020 02:30:00","EDT","LONGIL",61762,2496.7378
"08/29/2020 02:30:00","EDT","MHK VL",61756,680.1871
"08/29/2020 02:30:00","EDT","MILLWD",61759,308.3019
"08/29/2020 02:30:00","EDT","N.Y.C.",61761,5794.101
"08/29/2020 02:30:00","EDT","NORTH",61755,495.1274
"08/29/2020 02:30:00","EDT","WEST",61752,1478.0342
"08/29/2020 02:35:00","EDT","CAPITL",61757,1157.6221
"08/29/2020 02:35:00","EDT","CENTRL",61754,1547.8119
"08/29/2020 02:35:00","EDT","DUNWOD",61760,706.7084
"08/29/2020 02:35:00","EDT","GENESE",61753,956.7701
"08/29/2020 02:35:00","EDT","HUD VL",61758,1025.1027
